258	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-figures-SeparatorLineFigure.java-src.txt	1.2682325952595542E-4	2.0363359887749967E-4	1.0001498969553375E-4	1.8436387793786767E-4	0.06179409795547623	0.24583622699041574	1.8086735379320578E-4	2.1239069067301058E-4	2.6670966683710036E-4	9.832745749806521E-5	5.449223808067451E-4	3.960656498118316E-4	1.999289058156776E-4	0.13830181158610177	5.92532834862409E-4	1.6506669131119845E-4	1.1844710570646035E-4	7.152649638387924E-5	2.0149974935817076E-4	2.65453284682898E-5	1.776675404449568E-5	1.0864862559188402E-4	7.176401678975481E-5	1.381239222997222E-4	2.661020770282563E-5	1.3603256338893423E-4	6.168949987317915E-4	3.570380195435498E-5	4.249147911179022E-4	3.658657258151249E-4	6.285227499513207E-5	5.684154796467075E-4	2.6440471009810676E-4	6.307558085419923E-5	5.352979446702858E-5	1.0821177551710314E-4	3.268735563593377E-4	1.2916570176637061E-4	2.8031022845043574E-4	2.1210195553451167E-4	2.677570268788835E-4	2.1893331163409043E-4	1.0064500759692803E-4	0.2768080447312987	1.9506603513562372E-4	1.6380364474897867E-4	5.3749193746940966E-5	1.0905363941492274E-4	2.1366320939034141E-4	0.0924265044387398	5.201681255698724E-4	0.17231981658706585	2.322848453451008E-4	1.273747213986425E-4	4.894149356010901E-4	1.746670234784337E-4	2.0590814433385228E-4	2.1150243884820473E-4	2.601381481639595E-4	8.963257730154612E-5	2.4062584332191592E-4	1.3513177237800154E-4	1.445659770500977E-4	1.0723087648000313E-4	9.964552032102029E-5	1.646640008456841E-4	1.3504322058203086E-4	4.428401159679059E-5	7.203327399666685E-5	3.557868325363568E-5
259	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-figures-TaskFigure.java-src.txt	1.218133823697555E-5	1.9558949624944528E-5	9.606411495831192E-6	1.7708098374352373E-5	3.677199067008684E-5	0.47042642448161975	1.737225821838192E-5	0.01624136761658509	2.561738812704834E-5	9.444324505164122E-6	0.0398674418107472	0.06639654561051354	1.9203114903309766E-5	1.2149195136532465E-5	0.11950221912153805	0.03393242312429438	1.1376811029729924E-5	6.870099764148746E-6	1.9353993981642887E-5	2.549671297619317E-6	1.7064917050555897E-6	1.043566978379384E-5	6.89291353200938E-6	1.3266763702807223E-5	2.5559029297614893E-6	1.3065889270448016E-5	5.92525902924978E-5	3.4293400877539874E-6	4.081294560515268E-5	3.514129957019821E-5	6.036943251110914E-6	0.038395064902545406	0.004449296238802187	6.0583917157676575E-6	5.141521630937163E-6	1.0393710457565791E-5	3.139611271323052E-5	1.2406329152188832E-5	0.03984202588829327	2.037233288867696E-5	0.007398885055293966	0.04868393113501536	9.666924537215866E-6	4.393302325423256E-5	1.873603754874702E-5	1.5733293786920284E-5	5.162594869770098E-6	1.0474571247039038E-5	2.052229088031612E-5	2.9739149199318798E-5	0.01627092955222845	0.01360200285786997	2.2310893751261294E-5	1.2234305994002977E-5	0.02953967644037846	0.03540797864719215	1.9777419073236356E-5	2.0314749480381723E-5	2.4986195615616734E-5	8.609183719478016E-6	2.311204424975262E-5	1.297936854841317E-5	1.388552124104396E-5	1.0299495382256254E-5	9.570924066821917E-6	0.019186050308927186	1.297086317343509E-5	4.253466799126491E-6	6.9187756106406855E-6	3.4173224719086798E-6
260	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-Main.java-src.txt	1.2490560701583546E-4	2.0055452266157667E-4	9.850269615603511E-5	1.81576172791158E-4	3.7705445218539615E-4	0.10603299913521655	1.781325184302232E-4	2.0917920137193444E-4	2.626768382850259E-4	9.684068057410287E-5	5.366827899361072E-4	3.900768722770726E-4	1.9690584703674355E-4	1.245760165066394E-4	5.835733420820658E-4	1.6257077253326063E-4	1.1665610624450477E-4	7.044496791786027E-5	1.9845293837421116E-4	2.6143945346932974E-5	1.7498108840000378E-5	1.0700578570300134E-4	7.067889685633283E-5	1.3603539620998337E-4	2.620784356404797E-5	1.3397566004473771E-4	0.8473650228884515	3.5163936588218556E-5	4.184897952707675E-4	3.6033359133049873E-4	6.19019065582879E-5	5.598206574081853E-4	2.604067340336026E-4	6.212183588340722E-5	5.272038817113619E-5	1.0657554109353952E-4	3.219310095569033E-4	1.2721262996282662E-4	2.7607175030999444E-4	2.088948321018509E-4	2.637083615424476E-4	2.1562289352803265E-4	9.91231877653711E-5	4.5048260140695303E-4	1.9211650621391656E-4	1.6132682407985377E-4	5.2936469987190485E-5	1.074046754461411E-4	2.1043247875513157E-4	3.0494075532687035E-4	5.123028355953681E-4	0.033628206028819496	2.2877254311912232E-4	1.254487304161607E-4	4.820146544282697E-4	1.7202594125691857E-4	2.0279467546929322E-4	2.083043805088293E-4	2.5620468536960135E-4	8.827727278174979E-5	2.3698741962762846E-4	1.3308848959638688E-4	1.423800427837471E-4	1.056094739059575E-4	9.81388134055849E-5	1.6217417101692548E-4	1.330012767627994E-4	4.361440772196361E-5	7.094408271418292E-5	3.504070976594012E-5
261	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertApplet.java-src.txt	2.0490889632254913E-5	3.2901169829685304E-5	0.4489976702999694	2.9787752570940737E-5	6.18561596206147E-5	3.089361922211669E-5	2.922281763225058E-5	3.431605698959634E-5	4.3092397778153786E-5	1.588681040799729E-5	8.804334792366217E-5	6.39925006482002E-5	3.230260094780256E-5	2.0436819979906005E-5	9.573578985460382E-5	2.666989766910249E-5	1.9137550788105923E-5	1.1556567373069243E-5	3.2556402827513586E-5	4.288940356278726E-6	2.870582238699459E-6	1.7554406061010047E-5	1.1594943649159268E-5	2.2316742670050364E-5	4.299422922641301E-6	2.197884089412559E-5	0.002580232828688055	5.768678931870906E-6	6.865366905451322E-5	5.911308569047034E-5	1.0155069621103748E-5	9.183913820100325E-5	4.271998490749914E-5	1.019114924663525E-5	8.648832355839964E-6	1.7483824002942493E-5	5.281310377999754E-5	2.0869359051805326E-5	4.528984647957674E-5	3.426940592670733E-5	4.3261620199195716E-5	3.537315112611573E-5	1.6261257993326073E-5	7.390212086724564E-5	3.151690480047621E-5	2.6465826682411377E-5	8.684280793665055E-6	1.7619844321928784E-5	3.452165839654069E-5	5.0025835597493775E-5	8.404379205446757E-5	0.02040010579918352	3.753036428020323E-5	2.0579989568748146E-5	7.907498567111546E-5	2.8221027545491952E-5	3.3268669136073414E-5	0.5259130692094869	4.203063462562991E-5	1.4481974803404677E-5	3.887802297944051E-5	2.1833299695644003E-5	2.3357588279824905E-5	1.732533971555917E-5	1.609977039605077E-5	2.660483479407737E-5	2.1818992343153966E-5	7.1549871647765205E-6	1.1638447654103996E-5	5.748463448552204E-6
262	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertApplicationModel.java-src.txt	1.6516727210713423E-5	2.652006119514033E-5	1.3025373326297185E-5	2.40104842817561E-5	4.9859295183935426E-5	0.012021671366403931	2.3555117216606397E-5	2.7660534140609997E-5	3.473472317360754E-5	1.2805598901092639E-5	7.096753662095805E-5	5.158129762574947E-5	2.6037583415194805E-5	1.647314424705238E-5	7.71680465664911E-5	2.149733039627587E-5	1.542586542220008E-5	9.315196861572807E-6	2.6242160985421663E-5	3.4571099234348023E-6	2.313839204808625E-6	1.4149768090078322E-5	9.34613014435933E-6	0.725822542958788	3.4655594193906204E-6	1.7716093638243702E-5	0.12804588212279155	4.649856496904884E-6	5.5338442797674135E-5	0.016043340895462867	8.185516478188942E-6	7.40271418252745E-5	3.443453895004513E-5	8.214598540679311E-6	6.97141057691016E-6	1.4092875265023162E-5	4.2570119889388396E-5	1.6821793328998076E-5	3.650598159197351E-5	2.762293094750047E-5	3.4871125282859376E-5	2.8512607222954448E-5	1.3107423210948398E-5	5.956896906692018E-5	2.540427128630264E-5	2.1332838523092746E-5	6.999983869144447E-6	1.4202514745989101E-5	0.05401328899091854	4.032343616507371E-5	0.06205105274757762	4.478580388097564E-4	3.0251433688806878E-5	1.6588546412903362E-5	6.373856825937927E-5	2.2747622086705178E-5	2.681628482928573E-5	2.7544853364547506E-5	3.387888662051719E-5	1.1673228034167012E-5	3.133771698386738E-5	1.759877983116249E-5	1.882743603824539E-5	1.396512865231513E-5	1.2977255773615117E-5	2.1444886321000432E-5	1.758724735783281E-5	5.7672933346313136E-6	9.38119664440599E-6	4.633561761566398E-6
263	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertFactory.java-src.txt	1.2682325952595542E-4	0.1997902112326494	1.0001498969553375E-4	1.8436387793786767E-4	3.828432989310315E-4	0.35330592263936983	1.8086735379320578E-4	2.1239069067301058E-4	2.6670966683710036E-4	9.832745749806521E-5	5.449223808067451E-4	3.960656498118316E-4	1.999289058156776E-4	1.2648860887508619E-4	5.92532834862409E-4	1.6506669131119845E-4	1.1844710570646035E-4	7.152649638387924E-5	2.0149974935817076E-4	2.65453284682898E-5	1.776675404449568E-5	1.0864862559188402E-4	7.176401678975481E-5	0.015490937586436021	2.661020770282563E-5	1.3603256338893423E-4	6.168949987317915E-4	3.570380195435498E-5	4.249147911179022E-4	3.658657258151249E-4	6.285227499513207E-5	5.684154796467075E-4	2.6440471009810676E-4	6.307558085419923E-5	5.352979446702858E-5	1.0821177551710314E-4	3.268735563593377E-4	1.2916570176637061E-4	2.8031022845043574E-4	2.1210195553451167E-4	2.677570268788835E-4	2.1893331163409043E-4	1.0064500759692803E-4	4.573987768452894E-4	1.9506603513562372E-4	1.6380364474897867E-4	5.3749193746940966E-5	1.0905363941492274E-4	2.1366320939034141E-4	3.0962245392200476E-4	5.201681255698724E-4	0.15696700292292956	2.322848453451008E-4	1.273747213986425E-4	0.1540175515769641	1.746670234784337E-4	2.0590814433385228E-4	0.030917129767120802	0.07702420646884546	8.963257730154612E-5	2.4062584332191592E-4	1.3513177237800154E-4	1.445659770500977E-4	1.0723087648000313E-4	9.964552032102029E-5	1.646640008456841E-4	1.3504322058203086E-4	4.428401159679059E-5	7.203327399666685E-5	3.557868325363568E-5
264	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertPanel.java-src.txt	1.2551515932716535E-5	2.015332495238586E-5	9.898339952515227E-6	1.8246228333856723E-5	3.7889451700168333E-5	0.006096707331052793	1.7900182358734394E-5	2.1020001756045222E-5	2.6395872848783455E-5	9.731327313487734E-6	5.3930185758945166E-5	3.919804878534549E-5	1.9786676798371432E-5	1.2518396038211541E-5	5.8642124049107424E-5	1.6336413475710197E-5	1.1722540013683635E-5	7.078874666440163E-6	1.9942140928729735E-5	2.627153051059568E-6	1.7583501425186503E-6	1.0752798503063173E-5	7.102381720034559E-6	0.7263088237177319	2.6335740557634593E-6	1.3462947515515036E-5	6.105321243387981E-5	3.5335540244250496E-6	4.205320688569559E-5	3.620920566123452E-5	6.220399427972659E-6	5.6255264025352E-5	2.6167754589232023E-5	6.2424996882752794E-6	5.297766913098814E-6	1.0709564078287184E-5	3.235020662584595E-5	0.2522408074641139	2.774190090721492E-5	2.099142605388498E-5	2.649952856856915E-5	2.1667515560229634E-5	9.960691919786884E-6	4.526810032038131E-5	1.9305405468115608E-5	1.6211411570628108E-5	5.319480544870621E-6	1.0792882139707133E-5	2.1145941106720787E-5	3.064288978263869E-5	5.1480292654403486E-5	0.01401535301508872	2.2988897684662824E-5	1.2606093322599034E-5	4.8436693591283415E-5	1.728654456843584E-5	2.0378433450951574E-5	2.0932092748084155E-5	2.5745499079520795E-5	8.87080750247203E-6	2.3814394280414056E-5	1.337379752230377E-5	1.4307487215321709E-5	1.0612485908726124E-5	9.861774098915577E-6	1.62965597784251E-5	1.3365033678178086E-5	4.382725055319726E-6	7.129029719267408E-6	3.521171206230429E-6
265	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertProject.java-src.txt	1.2804439426294647E-5	2.055943122524538E-5	1.0097799741662158E-5	1.861390502243853E-5	3.865295569005585E-5	1.9304943957431982E-5	1.8260885932878407E-5	2.144357228789622E-5	2.692777165787918E-5	9.927421658941568E-6	0.04345680972571557	3.998792209573925E-5	2.0185394805739805E-5	1.2770652138347297E-5	0.0016098878402973319	1.666560580522341E-5	1.1958758952476663E-5	7.221519883227945E-6	2.0343991667728855E-5	2.680092371807781E-6	1.79378236149231E-6	1.0969476343231252E-5	7.245500623518887E-6	1.3945386698147929E-5	2.6866427651011216E-6	1.373423711413692E-5	0.05431452448776291	3.6047580792496175E-6	4.290061400836585E-5	3.6938851294847296E-5	6.345745654134333E-6	5.738885442078496E-5	2.6695056625518474E-5	6.368291253077696E-6	5.404521326112054E-6	1.092537070880889E-5	3.300209021677184E-5	0.5533858991623529	2.8300923302084477E-5	2.141442076155183E-5	2.7033516126698705E-5	2.2104134034207487E-5	1.0161408152974385E-5	4.618029022174865E-5	1.9694425457582408E-5	1.6538085007705797E-5	5.426672505637888E-6	1.1010367698518095E-5	0.09147534973897817	3.126036951805075E-5	5.251766340215804E-5	3.471977866050222E-4	2.3452143108329852E-5	1.2860116596011987E-5	4.941273328450863E-5	1.7634882830330257E-5	2.0789075847431265E-5	0.25423185458823555	2.6264292315812785E-5	9.049561657461065E-6	2.429427414760595E-5	1.3643290674356463E-5	1.4595794991866127E-5	1.0826336333325998E-5	1.0060497055676072E-5	1.662494902276491E-5	1.3634350231476867E-5	4.471040613243244E-6	7.2726856021173335E-6	3.592125736961261E-6
266	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-src.txt	3.8397291132114156E-5	6.165255970872828E-5	3.0280759943162138E-5	5.5818416289616595E-5	0.07448794074731013	5.7890668130339936E-5	5.475980089024206E-5	6.430387622905525E-5	0.5299814652239621	2.9769838954983666E-5	1.6498190772300085E-4	0.12562271478043893	6.0530918626630146E-5	3.829597155937168E-5	1.7939655431181E-4	4.99759572982254E-5	3.586130823767751E-5	2.1655520569157454E-5	6.100651069901153E-5	8.036922479396768E-6	5.379101830918882E-6	3.289469868184427E-5	2.1727432773656156E-5	4.1818704839127125E-5	8.056565460236501E-6	4.118552038022405E-5	1.867724970387E-4	1.080976220993707E-5	1.286481438963209E-4	0.23252336488561257	1.9029294076847723E-5	1.7209473039547722E-4	8.005175602872336E-5	1.9096902653651045E-5	1.620679921077155E-5	3.2762436985014006E-5	9.896496237230314E-5	3.9106494136370454E-5	8.486734601643038E-5	6.421645813860044E-5	8.106671088700164E-5	6.628473465162436E-5	3.0471505559295186E-5	1.384830674093115E-4	5.905862512197032E-5	4.959355452176116E-5	1.6273225023011836E-5	3.301732156453848E-5	6.468914681619401E-5	9.374198036480607E-5	0.032695250494008364	0.0010411587769568248	7.032707458893673E-5	3.85642529508923E-5	1.4817635059154093E-4	5.2882575142366905E-5	6.234120613216234E-5	6.403494713794699E-5	7.876000228157163E-5	2.713735775624685E-5	7.285241362252779E-5	4.091279489733347E-5	4.376911561285877E-5	3.2465457818577816E-5	3.0168898576480496E-5	4.985403784040452E-5	4.0885984759328294E-5	1.3407525497575542E-5	2.1808953682374837E-5	1.0771880994807069E-5
267	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-src.txt	3.875760131938838E-5	6.223109128425414E-5	3.056490671404727E-5	5.634220178160515E-5	0.10333813546264792	5.843389909430831E-5	5.527365261082243E-5	6.490728706881554E-5	0.4786522348395239	3.004919137628045E-5	1.6653005500932895E-4	0.12680152564323388	6.109892501414328E-5	3.865533099014322E-5	1.8107996489038537E-4	5.0444918675510474E-5	3.619782142144764E-5	2.1858730338433806E-5	6.157897991876134E-5	8.112338868373174E-6	5.429577922614958E-6	3.320337397358826E-5	2.193131734834472E-5	4.221112068222157E-5	8.132166173833118E-6	4.157199458513935E-5	1.8852512154427103E-4	1.0911198205326723E-5	1.2985534459858598E-4	0.2300134337512014	1.9207860020183E-5	1.737096225586861E-4	8.080294087421409E-5	1.9276103018276242E-5	1.6358879596824225E-5	3.306987116741542E-5	9.989362382405143E-5	3.947345930006996E-5	8.566371910513172E-5	6.481904866975004E-5	8.182741980474534E-5	6.69067333513132E-5	3.075744223740149E-5	1.3978255647433116E-4	5.961281589039299E-5	5.005892753091037E-5	1.6425928731599576E-5	3.332714751750167E-5	6.52961729348792E-5	9.462163071265185E-5	0.04238579397069373	0.015126538372209139	7.098700555459787E-5	3.892612986442293E-5	1.495667989033125E-4	5.337881146506815E-5	6.29261997865088E-5	6.463583441710382E-5	7.949906564607177E-5	2.7392007659065203E-5	7.353604171247287E-5	4.129670991729281E-5	4.417983360306893E-5	3.277010522576878E-5	3.045199566941207E-5	5.032185515722635E-5	4.1269648199929794E-5	1.3533338227601046E-5	2.2013603228055395E-5	1.0872961522732344E-5
268	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGEllipse.java-src.txt	8.167910994009518E-5	1.3114795481824484E-4	6.441354188130694E-5	1.187375053389753E-4	2.465659692086429E-4	1.2314562062345284E-4	1.1648560784724124E-4	1.3678786240455516E-4	1.717713949404942E-4	6.332670553598911E-5	3.509511994652957E-4	2.550816772522321E-4	1.2876198845038827E-4	8.146358190993697E-5	3.816141829404567E-4	1.0630936688940587E-4	7.62845412209584E-5	4.606584457461475E-5	1.2977367276512336E-4	1.7096223598587146E-5	1.1442480364431881E-5	6.997393906867321E-5	4.621881695063665E-5	8.895717612877828E-5	1.7138008348090422E-5	8.761025967956427E-5	3.9730436365733587E-4	2.2994636599072035E-5	2.736616458890864E-4	2.3563175204506067E-4	4.047930875220748E-5	0.6628492784413551	1.7028691318537187E-4	4.062312640743247E-5	3.447526884016339E-5	6.969259063606914E-5	2.1051927892548863E-4	8.318773381554478E-5	1.8053068540042205E-4	1.3660190574952852E-4	1.7244593552807587E-4	1.4100156467631425E-4	6.481929790448879E-5	0.16838733401562814	1.2563011066720216E-4	1.0549591579691209E-4	3.461657050652747E-5	7.023478371738269E-5	1.3760741393321164E-4	0.02986283561941623	3.35008496663497E-4	0.002214763586200649	1.4960047148510286E-4	8.203427282658258E-5	3.1520224665968963E-4	1.124923540597408E-4	1.3261285052497556E-4	0.010024024700752051	0.07927001033787721	5.7726864638175784E-5	1.549723984747176E-4	8.703011524635827E-5	0.03964434173808019	6.906085351946374E-5	6.417558923939265E-5	1.0605001857327272E-4	8.697308444691726E-5	2.852062520173946E-5	4.639222906043209E-5	2.2914055291275557E-5
269	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGFigure.java-src.txt	2.6531822020963477E-4	4.2600784927786597E-4	2.0923448237721102E-4	3.856949911889824E-4	8.009201393438263E-4	0.09675571104615155	3.783801534656084E-4	4.443279588388558E-4	0.2896250564811404	2.0570411231061314E-4	0.0011399946411127639	8.285817103820884E-4	4.182575156777076E-4	2.646181205953172E-4	0.0012395971980935369	3.453246740249356E-4	2.477950447929381E-4	1.496356645408397E-4	4.215437694333666E-4	5.553365628995998E-5	3.7168604399599095E-5	2.272963183410538E-4	1.5013256464880043E-4	2.8895955970470943E-4	5.5669385675089736E-5	2.8458437154045747E-4	0.0012905636058521798	7.46934688846098E-5	8.889350150874955E-4	7.654025260966332E-4	1.3148892245922858E-4	0.12966340583881006	5.531429121163464E-4	1.3195608529127954E-4	1.1198600200993048E-4	2.2638241433974883E-4	6.838296896879878E-4	2.702186825419693E-4	5.864177533128694E-4	4.4372391591057235E-4	5.601560635302046E-4	4.5801532624597326E-4	2.1055249950532252E-4	9.56892527855425E-4	0.032526649963606206	3.426823411659424E-4	1.1244499215636902E-4	2.2814361990931972E-4	4.469901077422008E-4	6.477398445567756E-4	0.0010882079659664911	0.2962613072003864	4.8594715180001703E-4	2.6647189567202E-4	0.0010238713319863791	3.6540886878189864E-4	4.307662694172086E-4	4.424697082771186E-4	0.12901848003241065	1.8751415135787232E-4	5.033967800957465E-4	2.826998886096857E-4	3.0243653945788207E-4	2.2433034291608812E-4	2.0846154090547873E-4	3.4448223299318E-4	2.8251463548662983E-4	9.264353545651225E-5	1.506958591358176E-4	7.4431716654665E-5
